KeyWord,Datetime,Count
Franklin,2013-09-28,1
Franklin,2013-10-07,5
Franklin,2013-10-05,1
Franklin,2013-10-29,3
Franklin,2013-10-28,1
Franklin,2013-10-01,3
Franklin,2013-10-25,2
Franklin,2013-10-21,1
Franklin,2013-10-23,2
Franklin,2013-12-01,3
Franklin,2013-12-02,3
Franklin,2013-11-08,1
Franklin,2013-11-09,3
Franklin,2013-11-04,1
Franklin,2013-11-06,2
Franklin,2013-11-07,4
Franklin,2013-11-01,2
Franklin,2013-11-03,3
Franklin,2013-09-30,6
Franklin,2013-11-20,4
Franklin,2013-10-02,1
Franklin,2013-10-10,3
Franklin,2013-10-11,3
Franklin,2013-10-12,3
Franklin,2013-10-13,1
Franklin,2013-10-14,2
Franklin,2013-10-19,1
Franklin,2013-10-30,1
Franklin,2013-11-11,1
Franklin,2013-11-10,1
Franklin,2013-11-17,2
Franklin,2013-11-16,5
Franklin,2013-11-14,3
Franklin,2013-11-19,2
Franklin,2013-11-25,1
Lismore,2013-11-06,4
Lismore,2013-11-18,1
Lilongwe,2013-10-02,1
Lilongwe,2013-10-31,1
Lilongwe,2013-11-08,1
Lilongwe,2013-11-07,17
Lilongwe,2013-10-22,1
Lewiston,2013-10-07,1
Lewiston,2013-10-05,1
Lewiston,2013-09-29,1
Austin,2013-11-27,11
Austin,2013-09-28,20
Austin,2013-09-27,8
Austin,2013-10-23,21
Austin,2013-09-25,22
Austin,2013-09-24,4
Austin,2013-09-29,10
Austin,2013-10-22,14
Austin,2013-12-02,19
Austin,2013-10-07,11
Austin,2013-10-06,11
Austin,2013-10-05,40
Austin,2013-10-04,20
Austin,2013-10-29,14
Austin,2013-10-28,7
Austin,2013-10-01,8
Austin,2013-10-25,5
Austin,2013-10-24,2
Austin,2013-10-27,5
Austin,2013-10-26,18
Austin,2013-10-21,15
Austin,2013-10-20,19
Austin,2013-10-09,39
Austin,2013-10-08,18
Austin,2013-12-01,8
Austin,2013-11-28,20
Austin,2013-11-29,18
Austin,2013-11-08,14
Austin,2013-11-09,11
Austin,2013-11-04,10
Austin,2013-11-05,1
Austin,2013-11-06,31
Austin,2013-11-07,22
Austin,2013-11-26,20
Austin,2013-11-01,21
Austin,2013-11-02,7
Austin,2013-11-03,13
Austin,2013-11-25,37
Austin,2013-11-24,11
Austin,2013-11-22,36
Austin,2013-11-23,28
Austin,2013-10-03,7
Austin,2013-09-30,88
Austin,2013-11-20,18
Austin,2013-10-02,17
Austin,2013-10-10,38
Austin,2013-10-11,28
Austin,2013-10-12,21
Austin,2013-10-13,39
Austin,2013-10-14,12
Austin,2013-10-18,14
Austin,2013-10-19,22
Austin,2013-10-30,191
Austin,2013-10-31,30
Austin,2013-11-13,22
Austin,2013-11-12,17
Austin,2013-11-11,11
Austin,2013-11-10,116
Austin,2013-11-17,15
Austin,2013-11-16,26
Austin,2013-11-15,12
Austin,2013-11-14,11
Austin,2013-11-30,24
Austin,2013-11-19,22
Austin,2013-11-18,21
Austin,2013-09-26,11
Barrow,2013-10-29,1
Barrow,2013-11-28,8
Barrow,2013-10-23,1
Barrow,2013-12-01,1
Barrow,2013-11-11,1
Barrow,2013-11-10,2
Barrow,2013-09-27,2
Barrow,2013-11-29,18
Barrow,2013-11-23,4
Barrow,2013-11-24,2
Caticlan,2013-11-20,2
Bucharest,2013-09-26,1
Bucharest,2013-10-07,1
Bucharest,2013-10-06,4
Bucharest,2013-10-05,2
Bucharest,2013-10-29,5
Bucharest,2013-10-28,2
Bucharest,2013-10-25,2
Bucharest,2013-10-24,1
Bucharest,2013-10-27,3
Bucharest,2013-10-26,4
Bucharest,2013-10-21,4
Bucharest,2013-10-20,5
Bucharest,2013-10-23,4
Bucharest,2013-10-22,8
Bucharest,2013-12-01,1
Bucharest,2013-11-29,3
Bucharest,2013-11-08,3
Bucharest,2013-11-04,1
Bucharest,2013-11-05,1
Bucharest,2013-11-06,2
Bucharest,2013-11-07,1
Bucharest,2013-11-01,1
Bucharest,2013-11-02,1
Bucharest,2013-11-03,1
Bucharest,2013-11-25,2
Bucharest,2013-11-22,2
Bucharest,2013-11-23,1
Bucharest,2013-09-30,140
Bucharest,2013-11-20,6
Bucharest,2013-10-02,1
Bucharest,2013-10-10,150
Bucharest,2013-10-11,81
Bucharest,2013-10-12,36
Bucharest,2013-10-13,9
Bucharest,2013-10-14,7
Bucharest,2013-10-18,7
Bucharest,2013-10-19,4
Bucharest,2013-11-12,1
Bucharest,2013-11-17,1
Bucharest,2013-11-24,2
Bucharest,2013-11-14,1
Bucharest,2013-11-30,2
Bucharest,2013-11-19,5
Bucharest,2013-11-18,1
Beijing,2013-11-27,10
Beijing,2013-09-28,18
Beijing,2013-09-27,22
Beijing,2013-10-23,15
Beijing,2013-09-25,5
Beijing,2013-09-24,2
Beijing,2013-09-29,61
Beijing,2013-10-22,62
Beijing,2013-12-02,1
Beijing,2013-10-07,6
Beijing,2013-10-06,4
Beijing,2013-10-05,2
Beijing,2013-10-04,2
Beijing,2013-10-29,39
Beijing,2013-10-28,11
Beijing,2013-10-01,2
Beijing,2013-10-25,16
Beijing,2013-10-24,1
Beijing,2013-10-27,5
Beijing,2013-10-26,4
Beijing,2013-10-21,65
Beijing,2013-10-20,924
Beijing,2013-10-09,8
Beijing,2013-10-08,3
Beijing,2013-12-01,14
Beijing,2013-11-28,320
Beijing,2013-11-29,45
Beijing,2013-11-08,14
Beijing,2013-11-09,3
Beijing,2013-11-04,4
Beijing,2013-11-05,1
Beijing,2013-11-06,5
Beijing,2013-11-07,8
Beijing,2013-11-26,53
Beijing,2013-11-01,36
Beijing,2013-11-02,6
Beijing,2013-11-03,19
Beijing,2013-11-25,37
Beijing,2013-11-24,208
Beijing,2013-11-22,2
Beijing,2013-11-23,4
Beijing,2013-10-03,1
Beijing,2013-09-30,36
Beijing,2013-11-20,18
Beijing,2013-10-02,50
Beijing,2013-10-10,43
Beijing,2013-10-11,66
Beijing,2013-10-12,16
Beijing,2013-10-13,9
Beijing,2013-10-14,54
Beijing,2013-10-18,66
Beijing,2013-10-19,96
Beijing,2013-10-30,33
Beijing,2013-10-31,3
Beijing,2013-11-13,31
Beijing,2013-11-12,3
Beijing,2013-11-11,12
Beijing,2013-11-10,78
Beijing,2013-11-17,126
Beijing,2013-11-16,1
Beijing,2013-11-15,1
Beijing,2013-11-14,6
Beijing,2013-11-30,23
Beijing,2013-11-19,11
Beijing,2013-11-18,7
Beijing,2013-09-26,4
Reykjavik,2013-10-06,1
Reykjavik,2013-10-14,1
Reykjavik,2013-10-11,2
Reykjavik,2013-10-18,1
Reykjavik,2013-09-29,1
Reykjavik,2013-10-30,1
Reykjavik,2013-10-31,1
Reykjavik,2013-10-25,3
Reykjavik,2013-09-25,1
Reykjavik,2013-10-29,1
Reykjavik,2013-11-19,2
Reykjavik,2013-11-20,2
Reykjavik,2013-11-24,1
Reykjavik,2013-11-03,1
Arusha,2013-10-07,2
Arusha,2013-10-19,1
Arusha,2013-10-05,1
Arusha,2013-10-13,1
Arusha,2013-11-29,1
Kamloops,2013-10-05,1
Kamloops,2013-10-04,2
Kamloops,2013-10-28,2
Kamloops,2013-10-19,1
Kamloops,2013-10-12,1
Kamloops,2013-11-04,1
Kamloops,2013-10-02,1
Samara,2013-11-23,2
Samara,2013-11-19,4
Samara,2013-10-26,1
Samara,2013-11-20,10
Gdansk,2013-11-04,1
Gdansk,2013-10-14,1
Gdansk,2013-10-09,2
Roswell,2013-12-01,1
Roswell,2013-10-27,4
Roswell,2013-11-29,1
Roswell,2013-10-21,1
Roswell,2013-11-06,1
Bintulu,2013-10-10,3
Bintulu,2013-10-11,1
Stornoway,2013-10-07,1
Stornoway,2013-11-25,1
Stornoway,2013-10-29,7
Stornoway,2013-10-27,1
Stornoway,2013-11-28,1
Stornoway,2013-10-30,4
Stornoway,2013-10-31,1
Stornoway,2013-11-11,1
Stornoway,2013-11-08,1
Stornoway,2013-11-09,1
Stornoway,2013-11-04,2
Stornoway,2013-10-08,1
Stornoway,2013-11-01,7
Stornoway,2013-11-02,1
Stornoway,2013-09-26,2
Leon,2013-09-27,3
Leon,2013-09-26,1
Leon,2013-10-22,2
Leon,2013-10-06,1
Leon,2013-10-05,1
Leon,2013-09-28,2
Leon,2013-10-29,1
Leon,2013-10-28,1
Leon,2013-10-25,3
Leon,2013-10-24,1
Leon,2013-10-27,2
Leon,2013-10-21,1
Leon,2013-10-23,4
Leon,2013-10-08,5
Leon,2013-11-29,1
Leon,2013-11-08,2
Leon,2013-11-09,2
Leon,2013-11-04,2
Leon,2013-11-06,8
Leon,2013-11-07,9
Leon,2013-11-26,1
Leon,2013-11-27,1
Leon,2013-11-03,4
Leon,2013-11-25,1
Leon,2013-11-20,4
Leon,2013-10-02,1
Leon,2013-10-11,2
Leon,2013-10-14,3
Leon,2013-10-18,2
Leon,2013-10-30,3
Leon,2013-10-31,1
Leon,2013-11-10,6
Leon,2013-11-16,1
Leon,2013-11-14,35
Leon,2013-11-30,1
Leon,2013-11-19,3
Leon,2013-11-18,2
Groningen,2013-10-10,3
Groningen,2013-10-21,1
Groningen,2013-10-23,2
Groningen,2013-10-22,1
Groningen,2013-11-10,4
Groningen,2013-11-16,2
Groningen,2013-09-25,1
Groningen,2013-09-24,1
Groningen,2013-11-22,1
Groningen,2013-11-20,2
Helena,2013-10-23,1
Helena,2013-09-28,1
Helena,2013-10-04,1
Helena,2013-10-28,1
Helena,2013-10-01,1
Helena,2013-10-27,1
Helena,2013-10-09,5
Helena,2013-11-09,1
Helena,2013-11-04,1
Helena,2013-11-20,2
Helena,2013-11-07,1
Helena,2013-11-26,1
Helena,2013-11-27,1
Helena,2013-11-02,1
Helena,2013-09-30,1
Helena,2013-10-02,3
Helena,2013-10-10,4
Helena,2013-10-12,1
Helena,2013-10-13,2
Helena,2013-10-14,1
Helena,2013-10-18,1
Helena,2013-10-19,2
Helena,2013-10-30,1
Helena,2013-11-13,3
Helena,2013-11-10,1
Helena,2013-11-19,3
suitcase,2013-10-23,2
suitcase,2013-09-25,4
suitcase,2013-09-24,1
suitcase,2013-09-29,15
suitcase,2013-09-28,1
suitcase,2013-10-07,1
suitcase,2013-10-05,5
suitcase,2013-10-04,7
suitcase,2013-10-29,4
suitcase,2013-10-28,1
suitcase,2013-10-26,1
suitcase,2013-10-09,1
suitcase,2013-11-28,2
suitcase,2013-11-08,2
suitcase,2013-11-09,3
suitcase,2013-11-04,1
suitcase,2013-11-07,2
suitcase,2013-11-26,5
suitcase,2013-11-27,2
suitcase,2013-11-25,3
suitcase,2013-09-30,1
suitcase,2013-10-02,4
suitcase,2013-10-10,3
suitcase,2013-10-11,2
suitcase,2013-10-14,2
suitcase,2013-10-19,1
suitcase,2013-10-30,1
suitcase,2013-10-31,1
suitcase,2013-11-13,3
suitcase,2013-11-12,3
suitcase,2013-11-11,4
suitcase,2013-11-17,9
suitcase,2013-11-16,36
suitcase,2013-11-15,1
suitcase,2013-11-18,1
suitcase,2013-09-26,3
Brest,2013-11-13,1
Brest,2013-11-18,1
Taif,2013-11-16,4
Taif,2013-11-15,2
Taif,2013-11-14,8
Kagoshima,2013-11-11,1
Kagoshima,2013-10-29,1
Florence,2013-09-27,3
Florence,2013-10-23,3
Florence,2013-09-25,2
Florence,2013-09-29,8
Florence,2013-09-28,5
Florence,2013-10-07,3
Florence,2013-10-06,4
Florence,2013-10-05,2
Florence,2013-10-04,2
Florence,2013-10-03,2
Florence,2013-10-28,1
Florence,2013-10-26,3
Florence,2013-10-20,8
Florence,2013-10-09,4
Florence,2013-10-08,5
Florence,2013-11-28,1
Florence,2013-12-02,1
Florence,2013-11-08,3
Florence,2013-11-09,1
Florence,2013-11-23,1
Florence,2013-11-06,6
Florence,2013-11-07,1
Florence,2013-11-01,2
Florence,2013-11-02,2
Florence,2013-11-03,1
Florence,2013-09-30,1
Florence,2013-10-11,2
Florence,2013-10-12,25
Florence,2013-10-13,3
Florence,2013-10-14,1
Florence,2013-10-19,3
Florence,2013-10-30,1
Florence,2013-11-27,1
Florence,2013-11-13,1
Florence,2013-11-11,1
Florence,2013-11-16,1
Florence,2013-11-14,2
Florence,2013-11-30,2
Florence,2013-11-19,4
Florence,2013-11-25,1
Florence,2013-09-26,4
Petersburg,2013-10-05,1
Petersburg,2013-10-14,3
Petersburg,2013-10-01,1
Petersburg,2013-10-27,2
Petersburg,2013-10-21,1
Petersburg,2013-10-20,4
Petersburg,2013-10-30,2
Petersburg,2013-10-22,1
Petersburg,2013-11-11,10
Petersburg,2013-09-26,3
Petersburg,2013-11-15,1
Petersburg,2013-11-04,2
Petersburg,2013-11-25,2
Petersburg,2013-09-30,1
Petersburg,2013-11-03,1
Hof,2013-10-06,1
Hof,2013-11-18,1
passenger,2013-11-27,1
passenger,2013-10-23,1
passenger,2013-10-07,4
passenger,2013-10-06,1
passenger,2013-10-04,4
passenger,2013-10-29,4
passenger,2013-10-28,19
passenger,2013-10-25,2
passenger,2013-10-27,16
passenger,2013-10-26,1
passenger,2013-10-21,10
passenger,2013-10-20,7
passenger,2013-10-09,16
passenger,2013-10-08,8
passenger,2013-11-29,4
passenger,2013-11-08,5
passenger,2013-11-09,1
passenger,2013-11-04,2
passenger,2013-11-23,2
passenger,2013-11-06,4
passenger,2013-11-07,7
passenger,2013-11-26,2
passenger,2013-11-01,2
passenger,2013-11-24,2
passenger,2013-11-25,1
passenger,2013-11-22,2
passenger,2013-10-03,1
passenger,2013-09-30,5
passenger,2013-11-20,106
passenger,2013-10-10,102
passenger,2013-10-11,5
passenger,2013-10-12,3
passenger,2013-10-13,3
passenger,2013-10-14,2
passenger,2013-10-18,1
passenger,2013-10-19,1
passenger,2013-10-30,2
passenger,2013-10-31,8
passenger,2013-11-12,1
passenger,2013-11-11,2
passenger,2013-11-10,1
passenger,2013-11-16,2
passenger,2013-11-15,5
passenger,2013-11-14,6
passenger,2013-11-30,1
passenger,2013-11-19,2
passenger,2013-11-18,10
passenger,2013-09-26,2
Kingston,2013-09-28,4
Kingston,2013-10-23,6
Kingston,2013-09-25,1
Kingston,2013-09-24,1
Kingston,2013-10-22,3
Kingston,2013-10-06,2
Kingston,2013-10-04,3
Kingston,2013-10-03,1
Kingston,2013-10-28,2
Kingston,2013-10-25,1
Kingston,2013-10-27,1
Kingston,2013-10-26,1
Kingston,2013-10-20,2
Kingston,2013-10-09,1
Kingston,2013-10-08,3
Kingston,2013-12-01,2
Kingston,2013-11-28,2
Kingston,2013-11-29,3
Kingston,2013-11-09,1
Kingston,2013-11-04,2
Kingston,2013-11-23,2
Kingston,2013-11-06,3
Kingston,2013-11-07,5
Kingston,2013-11-27,1
Kingston,2013-11-02,1
Kingston,2013-10-02,7
Kingston,2013-10-11,5
Kingston,2013-10-12,3
Kingston,2013-10-13,2
Kingston,2013-10-18,1
Kingston,2013-10-19,4
Kingston,2013-11-13,1
Kingston,2013-11-12,1
Kingston,2013-11-11,2
Kingston,2013-11-10,1
Kingston,2013-11-24,2
Kingston,2013-09-26,1
Granada,2013-10-04,2
Granada,2013-10-03,1
Granada,2013-10-28,1
Granada,2013-10-18,1
Granada,2013-09-30,3
Granada,2013-10-20,1
Granada,2013-12-01,1
Granada,2013-11-16,1
Granada,2013-11-20,2
Granada,2013-10-02,1
Granada,2013-11-26,2
Granada,2013-11-24,32
Granada,2013-11-25,1
Kelowna,2013-10-04,1
Kelowna,2013-10-29,1
Kelowna,2013-10-02,1
Kelowna,2013-10-19,2
Kelowna,2013-10-30,1
Kelowna,2013-10-31,1
Kelowna,2013-11-08,1
Kelowna,2013-11-09,1
Kelowna,2013-09-25,3
Kelowna,2013-09-27,1
Kelowna,2013-09-29,1
Kelowna,2013-10-08,1
Kelowna,2013-09-26,1
Bhavnagar,2013-11-19,1
Bhavnagar,2013-11-03,1
Skagway,2013-09-25,1
Skagway,2013-09-24,1
Pensacola,2013-10-06,1
Pensacola,2013-10-05,1
Pensacola,2013-10-13,1
Pensacola,2013-10-25,1
Pensacola,2013-11-17,1
Pensacola,2013-10-12,2
Pensacola,2013-10-09,1
Pensacola,2013-11-11,1
Pensacola,2013-11-08,1
Pensacola,2013-11-05,1
Pensacola,2013-09-28,1
Pensacola,2013-09-30,1
Pensacola,2013-11-01,1
Tauranga,2013-11-26,1
Entebbe,2013-10-19,1
Entebbe,2013-10-04,2
Entebbe,2013-10-22,1
Raipur,2013-11-14,1
Lhasa,2013-10-02,5
Lhasa,2013-10-01,1
Lhasa,2013-10-25,3
Lhasa,2013-10-22,1
Lhasa,2013-11-28,1
Lhasa,2013-11-20,2
Fargo,2013-10-07,1
Fargo,2013-10-11,1
Fargo,2013-10-12,1
Fargo,2013-09-28,2
Fargo,2013-10-24,3
Fargo,2013-10-30,1
Fargo,2013-10-31,1
Fargo,2013-11-16,1
Fargo,2013-09-25,1
Fargo,2013-09-29,1
Fargo,2013-11-18,1
Fargo,2013-11-01,1
Vancouver,2013-11-27,3
Vancouver,2013-09-28,1
Vancouver,2013-09-27,4
Vancouver,2013-10-23,5
Vancouver,2013-09-25,4
Vancouver,2013-09-24,1
Vancouver,2013-09-29,7
Vancouver,2013-10-22,5
Vancouver,2013-10-07,5
Vancouver,2013-10-06,2
Vancouver,2013-11-24,1
Vancouver,2013-10-29,7
Vancouver,2013-10-28,7
Vancouver,2013-10-01,3
Vancouver,2013-10-25,2
Vancouver,2013-10-27,3
Vancouver,2013-10-26,4
Vancouver,2013-10-21,4
Vancouver,2013-10-20,1
Vancouver,2013-10-09,6
Vancouver,2013-10-08,7
Vancouver,2013-11-29,3
Vancouver,2013-11-08,2
Vancouver,2013-11-09,5
Vancouver,2013-11-04,8
Vancouver,2013-11-05,1
Vancouver,2013-11-06,5
Vancouver,2013-11-07,4
Vancouver,2013-11-26,1
Vancouver,2013-11-01,6
Vancouver,2013-11-02,18
Vancouver,2013-11-03,9
Vancouver,2013-11-25,3
Vancouver,2013-11-22,2
Vancouver,2013-11-23,2
Vancouver,2013-10-03,1
Vancouver,2013-09-30,8
Vancouver,2013-11-20,2
Vancouver,2013-10-02,3
Vancouver,2013-10-10,8
Vancouver,2013-10-11,9
Vancouver,2013-10-12,4
Vancouver,2013-10-13,2
Vancouver,2013-10-14,15
Vancouver,2013-10-18,15
Vancouver,2013-10-19,11
Vancouver,2013-10-30,7
Vancouver,2013-10-31,3
Vancouver,2013-11-13,4
Vancouver,2013-11-12,4
Vancouver,2013-11-10,3
Vancouver,2013-11-17,4
Vancouver,2013-11-16,1
Vancouver,2013-11-15,2
Vancouver,2013-11-14,8
Vancouver,2013-11-30,4
Vancouver,2013-11-19,11
Vancouver,2013-11-18,6
Vancouver,2013-09-26,3
Pemba,2013-09-30,1
Pemba,2013-10-28,1
Pemba,2013-11-14,4
ship,2013-11-27,17
ship,2013-09-28,20
ship,2013-09-27,23
ship,2013-10-23,11
ship,2013-09-25,21
ship,2013-09-24,24
ship,2013-09-29,46
ship,2013-10-22,14
ship,2013-12-02,13
ship,2013-10-07,7
ship,2013-10-06,16
ship,2013-10-05,32
ship,2013-10-04,28
ship,2013-10-29,13
ship,2013-10-28,22
ship,2013-10-01,29
ship,2013-10-25,5
ship,2013-10-24,9
ship,2013-10-27,11
ship,2013-10-26,9
ship,2013-10-21,14
ship,2013-10-20,14
ship,2013-10-09,10
ship,2013-10-08,34
ship,2013-12-01,22
ship,2013-11-28,31
ship,2013-11-29,10
ship,2013-11-08,19
ship,2013-11-09,26
ship,2013-11-04,5
ship,2013-11-05,15
ship,2013-11-06,45
ship,2013-11-07,50
ship,2013-11-26,23
ship,2013-11-01,23
ship,2013-11-02,26
ship,2013-11-03,17
ship,2013-11-25,50
ship,2013-11-24,10
ship,2013-11-22,7
ship,2013-11-23,17
ship,2013-10-03,22
ship,2013-09-30,20
ship,2013-11-20,32
ship,2013-10-02,7
ship,2013-10-10,14
ship,2013-10-11,14
ship,2013-10-12,13
ship,2013-10-13,42
ship,2013-10-14,45
ship,2013-10-18,14
ship,2013-10-19,11
ship,2013-10-30,68
ship,2013-10-31,8
ship,2013-11-13,20
ship,2013-11-12,34
ship,2013-11-11,157
ship,2013-11-10,84
ship,2013-11-17,23
ship,2013-11-16,12
ship,2013-11-15,7
ship,2013-11-14,14
ship,2013-11-30,22
ship,2013-11-19,17
ship,2013-11-18,27
ship,2013-09-26,18
Darwin,2013-09-26,1
Darwin,2013-09-25,7
Darwin,2013-09-24,2
Darwin,2013-10-05,1
Darwin,2013-10-04,2
Darwin,2013-10-03,1
Darwin,2013-10-27,1
Darwin,2013-10-26,1
Darwin,2013-10-21,2
Darwin,2013-11-28,1
Darwin,2013-11-23,1
Darwin,2013-11-26,1
Darwin,2013-11-01,2
Darwin,2013-11-24,2
Darwin,2013-10-12,2
Darwin,2013-10-13,5
Darwin,2013-10-14,3
Darwin,2013-11-13,8
Darwin,2013-11-12,4
Darwin,2013-11-11,3
Darwin,2013-11-17,1
Darwin,2013-11-19,2
Manhattan,2013-09-27,2
Manhattan,2013-09-26,8
Manhattan,2013-09-25,19
Manhattan,2013-09-24,1
Manhattan,2013-09-29,2
Manhattan,2013-09-28,48
Manhattan,2013-12-02,1
Manhattan,2013-10-07,1
Manhattan,2013-10-06,3
Manhattan,2013-10-05,4
Manhattan,2013-10-04,4
Manhattan,2013-10-29,1
Manhattan,2013-10-28,2
Manhattan,2013-10-01,2
Manhattan,2013-10-25,6
Manhattan,2013-10-27,2
Manhattan,2013-10-26,7
Manhattan,2013-10-21,1
Manhattan,2013-10-20,1
Manhattan,2013-10-23,1
Manhattan,2013-12-01,2
Manhattan,2013-11-28,1
Manhattan,2013-11-29,2
Manhattan,2013-11-08,1
Manhattan,2013-11-09,1
Manhattan,2013-11-05,1
Manhattan,2013-11-06,2
Manhattan,2013-11-26,2
Manhattan,2013-11-01,4
Manhattan,2013-11-02,2
Manhattan,2013-11-03,2
Manhattan,2013-11-25,2
Manhattan,2013-11-24,6
Manhattan,2013-09-30,8
Manhattan,2013-11-20,2
Manhattan,2013-10-02,1
Manhattan,2013-10-12,2
Manhattan,2013-10-13,8
Manhattan,2013-11-12,1
Manhattan,2013-11-11,8
Manhattan,2013-11-10,2
Manhattan,2013-11-17,2
Manhattan,2013-11-16,2
Manhattan,2013-11-14,1
Manhattan,2013-11-30,1
Manhattan,2013-11-19,6
Manhattan,2013-11-18,11
Springfield,2013-09-28,1
Springfield,2013-09-26,3
Springfield,2013-09-24,1
Springfield,2013-09-29,2
Springfield,2013-10-22,2
Springfield,2013-10-05,1
Springfield,2013-10-04,2
Springfield,2013-10-02,3
Springfield,2013-10-01,1
Springfield,2013-10-24,1
Springfield,2013-10-26,1
Springfield,2013-10-08,1
Springfield,2013-12-01,12
Springfield,2013-11-29,1
Springfield,2013-11-05,1
Springfield,2013-11-06,7
Springfield,2013-11-07,1
Springfield,2013-11-26,2
Springfield,2013-11-25,2
Springfield,2013-09-30,1
Springfield,2013-11-20,26
Springfield,2013-10-10,3
Springfield,2013-10-11,1
Springfield,2013-10-13,3
Springfield,2013-10-30,1
Springfield,2013-11-12,3
Springfield,2013-11-11,1
Springfield,2013-11-17,2
Springfield,2013-11-16,3
Springfield,2013-11-18,4
Phuket,2013-10-23,1
Phuket,2013-10-07,1
Phuket,2013-10-06,2
Phuket,2013-10-05,5
Phuket,2013-10-04,4
Phuket,2013-10-29,1
Phuket,2013-10-02,1
Phuket,2013-10-01,1
Phuket,2013-10-25,3
Phuket,2013-10-27,1
Phuket,2013-10-26,1
Phuket,2013-10-20,1
Phuket,2013-10-09,1
Phuket,2013-10-22,1
Phuket,2013-12-01,2
Phuket,2013-11-29,2
Phuket,2013-11-23,1
Phuket,2013-11-20,2
Phuket,2013-11-07,2
Phuket,2013-11-26,2
Phuket,2013-11-01,1
Phuket,2013-10-03,1
Phuket,2013-11-06,1
Phuket,2013-10-11,1
Phuket,2013-10-13,1
Phuket,2013-10-30,1
Phuket,2013-11-27,1
Phuket,2013-11-12,3
Phuket,2013-11-19,1
Cranbrook,2013-10-18,1
Cranbrook,2013-10-11,1
Cranbrook,2013-10-12,1
Cranbrook,2013-09-28,1
Geneva,2013-09-27,1
Geneva,2013-09-26,3
Geneva,2013-09-25,1
Geneva,2013-09-24,1
Geneva,2013-10-07,2
Geneva,2013-10-05,1
Geneva,2013-10-02,3
Geneva,2013-10-25,7
Geneva,2013-10-27,3
Geneva,2013-10-26,2
Geneva,2013-10-21,2
Geneva,2013-10-20,2
Geneva,2013-10-09,1
Geneva,2013-12-01,1
Geneva,2013-11-28,5
Geneva,2013-11-29,1
Geneva,2013-11-08,14
Geneva,2013-11-09,2
Geneva,2013-11-22,3
Geneva,2013-11-23,5
Geneva,2013-11-20,26
Geneva,2013-11-07,1
Geneva,2013-11-26,1
Geneva,2013-11-27,10
Geneva,2013-11-24,1
Geneva,2013-11-03,1
Geneva,2013-11-25,5
Geneva,2013-10-11,34
Geneva,2013-10-12,6
Geneva,2013-10-13,1
Geneva,2013-10-14,2
Geneva,2013-10-18,1
Geneva,2013-11-13,2
Geneva,2013-11-15,6
Geneva,2013-11-14,1
Geneva,2013-11-19,8
Geneva,2013-11-18,1
Umtata,2013-09-27,1
Bimini,2013-11-30,1
Bimini,2013-10-04,1
Bimini,2013-11-16,1
Bimini,2013-10-01,1
Bimini,2013-10-22,1
Daegu,2013-11-23,9
Daegu,2013-10-14,1
Daegu,2013-10-28,3
Helsingborg,2013-10-10,1
Helsingborg,2013-10-31,2
Paducah,2013-11-19,1
Paducah,2013-09-29,1
Eugene,2013-10-06,3
Eugene,2013-10-05,1
Eugene,2013-11-07,1
Eugene,2013-10-29,1
Eugene,2013-10-28,1
Eugene,2013-10-18,4
Eugene,2013-10-19,1
Eugene,2013-10-27,3
Eugene,2013-10-21,2
Eugene,2013-10-02,2
Eugene,2013-10-09,5
Eugene,2013-10-08,3
Eugene,2013-11-28,1
Eugene,2013-09-27,1
Eugene,2013-09-26,1
Eugene,2013-11-23,1
Eugene,2013-09-29,1
Eugene,2013-10-31,1
Eugene,2013-11-03,1
Jacksonville,2013-09-27,1
Jacksonville,2013-09-26,1
Jacksonville,2013-09-25,1
Jacksonville,2013-09-29,37
Jacksonville,2013-09-28,2
Jacksonville,2013-12-02,1
Jacksonville,2013-10-07,5
Jacksonville,2013-10-06,1
Jacksonville,2013-10-28,1
Jacksonville,2013-10-01,1
Jacksonville,2013-10-24,1
Jacksonville,2013-10-27,1
Jacksonville,2013-10-26,1
Jacksonville,2013-10-23,7
Jacksonville,2013-10-22,1
Jacksonville,2013-12-01,11
Jacksonville,2013-11-29,1
Jacksonville,2013-11-08,2
Jacksonville,2013-11-09,1
Jacksonville,2013-11-04,1
Jacksonville,2013-11-23,2
Jacksonville,2013-11-20,10
Jacksonville,2013-11-01,1
Jacksonville,2013-11-02,3
Jacksonville,2013-11-03,3
Jacksonville,2013-11-25,1
Jacksonville,2013-09-30,1
Jacksonville,2013-10-02,9
Jacksonville,2013-10-11,2
Jacksonville,2013-10-13,2
Jacksonville,2013-10-18,1
Jacksonville,2013-10-19,2
Jacksonville,2013-10-30,5
Jacksonville,2013-10-31,1
Jacksonville,2013-11-12,2
Jacksonville,2013-11-11,1
Jacksonville,2013-11-10,3
Jacksonville,2013-11-15,2
Jacksonville,2013-11-14,1
Jacksonville,2013-11-19,6
Jacksonville,2013-11-18,1
Skiathos,2013-10-10,1
Skiathos,2013-10-14,1
